subject_id,age,gender,block,stage,fixation_onset,fixation_offset,stim_onset,stim_offset,ITI_onset,ITI_offset,response,label_onset,condition,nonword,subject_response,true_response,correct,rt,frame_rate,date,
008,18,Male,4,formal_test,1728.894312299999,1729.3955685999972,1729.4575570999987,1730.3620931999976,1731.3910999,1732.8363901999983,1730.888106399998,1730.3682536999986,other,TXUMQ,right,right,1,519.8526999993192,60,2025-03-26_14h39.31.889
008,18,Male,4,formal_test,1732.8378083999996,1733.3389315999993,1733.4028980999974,1734.3062525999994,1735.246328199999,1736.702738099997,1734.7439965999984,1734.3126402999987,self,OTNCQ,right,right,1,431.35629999960656,60,2025-03-26_14h39.35.755
008,18,Male,4,formal_test,1736.7041242999985,1737.2041705999982,1737.2652672999975,1738.1696043999982,1739.0707726,1739.9942202999991,1738.5681939999995,1738.1766300999989,self,KVUZW,right,right,1,391.56390000061947,60,2025-03-26_14h39.39.047
008,18,Male,4,formal_test,1739.9957478999968,1740.4976613,1740.5600497999985,1741.4638945999977,1742.527780999997,1743.0726047999997,1742.0240803999986,1741.4699170999993,other,JDNIV,left,left,1,554.1632999993453,60,2025-03-26_14h39.42.125
008,18,Male,4,formal_test,1743.0740154999985,1743.5750192999985,1743.6361853999988,1744.5399259999976,1745.4708205999996,1746.9684984999985,1744.9681865999992,1744.5460654999988,self,KVUZW,right,right,1,422.12110000036773,60,2025-03-26_14h39.46.021
008,18,Male,4,formal_test,1746.9699789999977,1747.4706241999993,1747.5340722,1748.4375072000003,1749.374701599998,1750.4331203999973,1748.8720866999975,1748.4440637999978,other,TXUMQ,right,right,1,428.0228999996325,60,2025-03-26_14h39.49.486
008,18,Male,4,formal_test,1750.4345405999993,1750.935604899998,1750.9983008999989,1751.901527799997,1752.8308347999991,1754.0328739999968,1752.3280718999995,1751.908469599999,other,LVUSQ,right,right,1,419.6023000004061,60,2025-03-26_14h39.53.085
008,18,Male,4,formal_test,1754.036631699997,1754.538495599998,1754.6011125999976,1755.5052980999972,1756.5583847999987,1757.2166969999998,1756.0560579999983,1755.5113238999984,other,BDNST,left,left,1,544.7340999999142,60,2025-03-26_14h39.56.269
008,18,Male,4,formal_test,1757.218091499999,1757.7182968999987,1757.779139899998,1758.683478699997,1760.1267071999973,1760.632893599999,1759.6241861999988,1758.6895096999979,self,FVURT,left,left,1,934.6765000009327,60,2025-03-26_14h39.59.685
008,18,Male,4,formal_test,1760.634265599998,1761.1355468999973,1761.1973168999975,1762.1024856999975,1763.2464454,1763.9831423999967,1762.7443164999968,1762.1086795999981,other,BDNST,left,left,1,635.6368999986444,60,2025-03-26_14h40.03.036
008,18,Male,4,formal_test,1763.9846087999977,1764.4852608,1764.5475520999971,1765.4521028999989,1767.0065585999982,1768.2478635999978,1766.5041509999974,1765.4581497,self,JKNGB,left,left,1,1046.0012999974424,60,2025-03-26_14h40.07.300
008,18,Male,4,formal_test,1768.249297899998,1768.7512977999977,1768.8160589,1769.7197897999977,1770.7987059999978,1772.017310799998,1770.2961399999986,1769.725806399998,other,TEUKP,right,right,1,570.3336000005947,60,2025-03-26_14h40.11.070
008,18,Male,4,formal_test,1772.018641499999,1772.5206263999971,1772.5810359999996,1773.4859507999972,1774.785769299997,1775.7853161999992,1774.2800504999977,1773.4920464999996,other,JDNIV,right,left,0,788.0039999981818,60,2025-03-26_14h40.14.838
008,18,Male,4,formal_test,1775.7868722999992,1776.2878313,1776.3501148999967,1777.2541581999976,1778.4806895000002,1779.472392599997,1777.9760150999973,1777.2602101999983,self,JKNGB,left,left,1,715.8048999990569,60,2025-03-26_14h40.18.525
008,18,Male,4,formal_test,1779.473877299999,1779.9747177999998,1780.0357721,1780.9396457999974,1781.9834843999997,1783.3286633999996,1781.4801109999971,1780.9456054000002,other,DLNTE,right,right,1,534.505599996919,60,2025-03-26_14h40.22.381
008,18,Male,4,formal_test,1783.3301305999994,1783.830531399999,1783.8915726999985,1784.795516299997,1785.9505125999967,1786.800661199999,1785.4481419999975,1784.8026253999997,other,JDNIV,left,left,1,645.5165999977908,60,2025-03-26_14h40.25.853
008,18,Male,4,formal_test,1786.8020768999995,1787.3021298999993,1787.3659238,1788.2705346999974,1789.3917514999994,1789.9743554999986,1788.8881770999978,1788.2779156999968,self,JKNGB,right,right,1,610.2614000010362,60,2025-03-26_14h40.29.027
008,18,Male,4,formal_test,1789.9756901,1790.4772352999971,1790.5397873999973,1791.4434159999983,1792.6876746999988,1793.3173045999974,1792.184234999997,1791.4504443999977,self,KTNHS,left,left,1,733.7905999993382,60,2025-03-26_14h40.32.370
008,18,Male,4,formal_test,1793.3187449999969,1793.820551599998,1793.8835843999987,1794.7876674,1796.5915521999996,1797.2816136000001,1796.088645099997,1794.7936730999972,other,LVUSQ,left,left,1,1294.9719999996887,60,2025-03-26_14h40.36.334
008,18,Male,4,formal_test,1797.2830386999995,1797.7835266999973,1797.8453210999978,1798.7499530999994,1799.7425449999973,1800.8724939999993,1799.2402537999988,1798.7561905000002,other,DLNTE,right,right,1,484.0632999985246,60,2025-03-26_14h40.39.925
008,18,Male,4,formal_test,1800.8739239999995,1801.3744888999972,1801.4370597999987,1802.3415982999977,1803.3919339999993,1804.014115599999,1802.8881557999994,1802.3479372999973,other,LVUSQ,left,left,1,540.2185000020836,60,2025-03-26_14h40.43.067
008,18,Male,4,formal_test,1804.0155251999968,1804.5175200999984,1804.5813677999977,1805.4865519999985,1806.6233646999972,1808.0606248999975,1806.120195399999,1805.4925694999984,self,KTNHS,right,right,1,627.6259000005666,60,2025-03-26_14h40.47.113
008,18,Male,4,formal_test,1808.062059099997,1808.5633305999982,1808.6249970999997,1809.5287865999999,1810.5583501,1811.773318399999,1810.056174999998,1809.5349485999977,self,OTNCQ,right,right,1,521.2264000001596,60,2025-03-26_14h40.50.826
008,18,Male,4,formal_test,1811.7747676,1812.2750689999993,1812.3376578999996,1813.2419014999978,1814.594073999997,1815.7874980999986,1814.0881569999983,1813.2481382999977,other,TEUKP,right,left,0,840.0187000006554,60,2025-03-26_14h40.54.840
008,18,Male,4,formal_test,1815.789004299997,1816.2891223999977,1816.3502826999975,1817.2540597999978,1818.2876147999996,1819.1153543999972,1817.7842514999975,1817.2601558999995,other,JDNIV,right,right,1,524.0955999979633,60,2025-03-26_14h40.58.168
008,18,Male,4,formal_test,1819.1167997999983,1819.6174045999978,1819.6798651999998,1820.5833979999989,1821.631921199998,1822.5877790999984,1821.128165799997,1820.5894602999979,other,LVUSQ,right,right,1,538.705499999196,60,2025-03-26_14h41.01.640
008,18,Male,4,formal_test,1822.589219999998,1823.0892537,1823.1515418999988,1824.0558368999991,1825.2310402000003,1825.888059099998,1824.7281973999998,1824.0619278999984,self,KTNHS,right,right,1,666.2695000013628,60,2025-03-26_14h41.04.940
008,18,Male,4,formal_test,1825.8894675999982,1826.3912169999967,1826.4531876999972,1827.3579218999985,1828.4790872999984,1829.855996299997,1827.9761690999985,1827.3643064999997,other,TXUMQ,right,right,1,611.8625999988581,60,2025-03-26_14h41.08.908
008,18,Male,5,formal_test,1874.0438252999993,1874.5440316999993,1874.6053606999994,1875.5101031999984,1876.4954392,1877.033996099999,1875.9924468999998,1875.5162891,self,KVUZW,right,right,1,476.1577999997826,60,2025-03-26_14h41.56.086
008,18,Male,5,formal_test,1877.0353860999967,1877.5355649999983,1877.5981189999984,1878.502590699998,1879.4062861999992,1880.4191479999972,1878.904297899997,1878.508648799998,self,KVUZW,left,left,1,395.649099998991,60,2025-03-26_14h41.59.472
008,18,Male,5,formal_test,1880.4205455999981,1880.9211830999993,1880.9825294000002,1881.8873494,1882.8622688999967,1883.6697238999986,1882.360205699999,1881.8935466000003,self,FVURT,left,left,1,466.6590999986511,60,2025-03-26_14h42.02.722
008,18,Male,5,formal_test,1883.6711531,1884.1721106999976,1884.2340890999985,1885.1374085999996,1886.1433296999967,1887.2693808999975,1885.6402553999978,1885.1435337000003,self,JKNGB,left,left,1,496.721699997579,60,2025-03-26_14h42.06.322
008,18,Male,5,formal_test,1887.2707985999987,1887.7708394,1887.8335804999988,1888.738105499997,1889.7106327000001,1890.5654700999985,1889.2086387999989,1888.7451752999987,self,JKNGB,left,left,1,463.4635000002163,60,2025-03-26_14h42.09.618
008,18,Male,5,formal_test,1890.5669710000002,1891.0688617999986,1891.1310529000002,1892.0360585999988,1893.0712525999988,1893.838338499998,1892.5682607999988,1892.0422309999994,other,LVUSQ,left,left,1,526.0297999993782,60,2025-03-26_14h42.12.891
008,18,Male,5,formal_test,1893.839756999998,1894.3414051,1894.4022901999997,1895.306870299999,1896.2716856999978,1897.6196064999967,1895.7682208999977,1895.3141357999993,other,JDNIV,left,left,1,454.0850999983377,60,2025-03-26_14h42.16.672
008,18,Male,5,formal_test,1897.6210733999978,1898.1230082000002,1898.1852376999996,1899.0897578999975,1900.0620791000001,1901.0626300999975,1899.5602710999992,1899.0968138999997,self,KTNHS,left,left,1,463.4571999995387,60,2025-03-26_14h42.20.115
008,18,Male,5,formal_test,1901.0641023999997,1901.5647583999998,1901.626472,1902.5313137999983,1903.5839707999985,1904.1313970999981,1903.080343499998,1902.5373182999974,self,OTNCQ,right,right,1,543.0252000005567,60,2025-03-26_14h42.23.184
008,18,Male,5,formal_test,1904.1328466999985,1904.6341496999994,1904.6945925,1905.597955899997,1906.6226522999968,1907.9333539,1906.1203004999988,1905.604024199998,self,MLUHN,right,right,1,516.2763000007544,60,2025-03-26_14h42.26.986
008,18,Male,5,formal_test,1907.9347509,1908.4357247999978,1908.4978242999969,1909.4026054999995,1910.3675638999994,1911.1877535999993,1909.8642637999983,1909.4089437999974,other,TXUMQ,right,right,1,455.3200000009383,60,2025-03-26_14h42.30.240
008,18,Male,5,formal_test,1911.1891976999977,1911.6911825999996,1911.7516142999993,1912.656414899997,1913.6626684999974,1914.3788690000001,1913.1602213999977,1912.6626206999972,self,OTNCQ,right,right,1,497.6007000004756,60,2025-03-26_14h42.33.431
008,18,Male,5,formal_test,1914.3803290999967,1914.8820749999977,1914.9431826999971,1915.8476168999987,1916.8146743999969,1917.8783070999998,1916.3123304999972,1915.853707899998,other,DLNTE,left,left,1,458.6225999992166,60,2025-03-26_14h42.36.931
008,18,Male,5,formal_test,1917.879715199997,1918.3801834999977,1918.4411145999984,1919.3448108999983,1920.4469811999988,1921.5672584999993,1919.9443157999995,1919.3510231,other,JDNIV,left,left,1,593.2926999994379,60,2025-03-26_14h42.40.620
008,18,Male,5,formal_test,1921.5687131999985,1922.0696150999975,1922.1324686999978,1923.0374182999985,1924.0623984999984,1924.6960893999967,1923.5603086999981,1923.0437360999967,other,LVUSQ,right,right,1,516.5726000013819,60,2025-03-26_14h42.43.749
008,18,Male,5,formal_test,1924.6976058999971,1925.1987300999972,1925.260087999999,1926.1642785999975,1927.2142312999968,1928.2607508999972,1926.7123092000002,1926.1704573999996,other,TEUKP,right,right,1,541.8518000005861,60,2025-03-26_14h42.47.313
008,18,Male,5,formal_test,1928.262218699998,1928.7630196999999,1928.8256236999987,1929.7298168999987,1930.7360569999983,1931.9171191999994,1930.232327499998,1929.7360386999972,other,BDNST,left,left,1,496.2888000009116,60,2025-03-26_14h42.50.970
008,18,Male,5,formal_test,1931.9186074999998,1932.4194740999992,1932.481531999998,1933.3855055999993,1934.3989978999998,1935.3779230999971,1933.8963440999978,1933.3916172999998,self,KTNHS,left,left,1,504.72679999802494,60,2025-03-26_14h42.54.430
008,18,Male,5,formal_test,1935.3793428999998,1935.8810305999978,1935.9430037999991,1936.8481267999996,1937.9189920999997,1939.1704925999984,1937.416443799997,1936.8545186999982,other,JDNIV,left,left,1,561.9250999989163,60,2025-03-26_14h42.58.223
008,18,Male,5,formal_test,1939.1718622999979,1939.6723662999975,1939.7348015999996,1940.639637799999,1941.6468085999986,1942.959182999999,1941.1442303999975,1940.6456865999971,self,KVUZW,left,left,1,498.54380000033416,60,2025-03-26_14h43.02.012
008,18,Male,5,formal_test,1942.9606251999976,1943.4615806000002,1943.5227304,1944.4273902999994,1945.4228907999968,1946.1890692999987,1944.920401899999,1944.4335390999986,other,DLNTE,left,left,1,486.86280000038096,60,2025-03-26_14h43.05.241
008,18,Male,5,formal_test,1946.1904450000002,1946.692429499999,1946.756440899997,1947.6603877999987,1948.6237139999976,1949.224327099997,1948.1202541999992,1947.666501399999,other,TEUKP,left,left,1,453.7528000000748,60,2025-03-26_14h43.08.277
008,18,Male,5,formal_test,1949.2257476999985,1949.7271740999968,1949.7923641999987,1950.6960196,1951.6315211999972,1952.5791078999973,1951.1283027999998,1950.7028094999987,self,JKNGB,left,left,1,425.49330000110785,60,2025-03-26_14h43.11.632
008,18,Male,5,formal_test,1952.5805908000002,1953.0814828999974,1953.1420647999985,1954.0459785999992,1955.327072699998,1956.6480348999976,1954.8243174999989,1954.0522826999986,self,FVURT,left,left,1,772.0348000002559,60,2025-03-26_14h43.15.700
008,18,Male,5,formal_test,1956.6494136999972,1957.1509700999995,1957.2157590999996,1958.1206343999984,1959.1197004999995,1960.4207873999985,1958.6162454999976,1958.1266140999978,other,TEUKP,left,left,1,489.6313999997801,60,2025-03-26_14h43.19.473
008,18,Male,5,formal_test,1960.4221658999995,1960.9222195999973,1960.9834431999989,1961.888436199999,1962.8470292999991,1963.4965879999982,1962.3442669999968,1961.8944975999984,other,DLNTE,right,right,1,449.7693999983312,60,2025-03-26_14h43.22.549
008,18,Male,5,formal_test,1963.498114599999,1963.9985288999997,1964.0597799999996,1964.9644004000002,1966.0314857999983,1966.5383595999992,1965.5282776999993,1964.9707536999995,self,OTNCQ,right,right,1,557.5239999998303,60,2025-03-26_14h43.25.591
008,18,Male,5,formal_test,1966.5397317999996,1967.0404942999994,1967.100868999998,1968.0041200999985,1969.1029025999997,1970.0122016999994,1968.600388499999,1968.0101082,self,MLUHN,left,left,1,590.2802999989945,60,2025-03-26_14h43.29.065
008,18,Male,5,formal_test,1970.0135259999988,1970.514463399999,1970.5774190999982,1971.4810273999974,1972.4795358999982,1973.1364323999987,1971.9765995999987,1971.4871342999977,self,KTNHS,right,right,1,489.4653000010294,60,2025-03-26_14h43.32.189
008,18,Male,5,formal_test,1973.137897499997,1973.6384863999992,1973.7020994999984,1974.6071175999969,1975.8228299000002,1977.0288970000001,1975.3205393999997,1974.6131563999988,self,OTNCQ,right,right,1,707.3830000008456,60,2025-03-26_14h43.36.081
008,18,Male,5,formal_test,1977.030366199997,1977.531098899999,1977.5928243999988,1978.4960537999978,1979.5190119,1980.3843826999982,1979.016262899997,1978.502417399999,other,LVUSQ,right,right,1,513.8454999978421,60,2025-03-26_14h43.39.437
008,18,Male,5,formal_test,1980.3857997999985,1980.8863906999977,1980.9490178999986,1981.8525993999974,1982.8302450999981,1983.426974599999,1982.328262199997,1981.858680999998,other,TXUMQ,right,right,1,469.58119999908376,60,2025-03-26_14h43.42.479
008,18,Male,5,formal_test,1983.4284492999977,1983.9290320999971,1983.9929171999975,1984.8962909000002,1985.9506274999985,1986.7376435999977,1985.4484084999967,1984.902419799997,other,LVUSQ,right,right,1,545.9886999997252,60,2025-03-26_14h43.45.790
008,18,Male,5,formal_test,1986.739104999997,1987.2402624999995,1987.302560199998,1988.2066419000002,1989.8710986999977,1990.8919518000002,1989.368314899999,1988.2126676999978,self,JKNGB,right,right,1,1155.6472000011127,60,2025-03-26_14h43.49.944
008,18,Male,5,formal_test,1990.8934005999981,1991.3951452999972,1991.4561097999976,1992.3604667,1993.4390009999988,1994.0798563999997,1992.9363698999987,1992.3668273999974,self,FVURT,left,left,1,569.5425000012619,60,2025-03-26_14h43.53.132
008,18,Male,5,formal_test,1994.0813873999978,1994.5815678,1994.6449831999998,1995.5485217999994,1996.6399214999983,1997.9598884999978,1996.1364503999976,1995.5555136000003,other,TEUKP,left,left,1,580.9367999972892,60,2025-03-26_14h43.57.012
008,18,Male,5,formal_test,1997.961363899998,1998.463231499998,1998.5265579999977,1999.4304061000003,2000.5422715999994,2001.7865067999992,2000.0404175999975,1999.4364456999974,other,TXUMQ,right,right,1,603.9719000000332,60,2025-03-26_14h44.00.839
008,18,Male,5,formal_test,2001.7879633999983,2002.2882092,2002.3493142999978,2003.2544511999986,2004.334930099998,2005.1126210999973,2003.832348699998,2003.2604859999992,self,MLUHN,left,left,1,571.8626999987464,60,2025-03-26_14h44.04.165
008,18,Male,5,formal_test,2005.1141876000002,2005.6150382999986,2005.6750345,2006.5789683999974,2007.6149219,2008.9651276999975,2007.1123733999993,2006.585471399998,self,MLUHN,right,right,1,526.902000001428,60,2025-03-26_14h44.08.018
008,18,Male,5,formal_test,2008.966780499999,2009.4674056999975,2009.5271962999977,2010.431227099998,2011.4398726,2012.515486799999,2010.9364464999999,2010.4375677999997,self,MLUHN,left,left,1,498.87870000020484,60,2025-03-26_14h44.11.568
008,18,Male,5,formal_test,2012.5169739999983,2013.0184518999995,2013.0821987999989,2013.9858002999972,2015.039070499999,2015.863895999999,2014.5364088999995,2013.9919091999982,other,BDNST,left,left,1,544.4997000013245,60,2025-03-26_14h44.14.916
008,18,Male,5,formal_test,2015.8654008999983,2016.3660201999992,2016.4272323999976,2017.3317405999987,2018.3189018999983,2018.8793267999972,2017.8164483999972,2017.3378228000001,self,OTNCQ,right,right,1,478.6255999970308,60,2025-03-26_14h44.17.932
008,18,Male,5,formal_test,2018.8808327999977,2019.3816455999986,2019.4425362999973,2020.3471819999977,2021.5031920000001,2022.8004297999978,2021.0003189999989,2020.3536128999986,self,KVUZW,left,left,1,646.7061000003014,60,2025-03-26_14h44.21.853
008,18,Male,5,formal_test,2022.8018623999997,2023.3033338999994,2023.365959499999,2024.2693742999982,2025.5523521999967,2026.445940499998,2025.0484228999994,2024.2754256999979,self,JKNGB,left,left,1,772.997200001555,60,2025-03-26_14h44.25.498
008,18,Male,5,formal_test,2026.4475063999998,2026.9485589999967,2027.011698899998,2027.9150273999985,2028.958370999997,2029.8727177999972,2028.4563165,2027.9210770999998,other,TEUKP,left,left,1,535.2394000001368,60,2025-03-26_14h44.28.925
008,18,Male,5,formal_test,2029.8741779999982,2030.374786999997,2030.4363514999968,2031.3396508999977,2032.3506806999976,2033.8122583999975,2031.8483859999978,2031.3457290999977,self,FVURT,right,right,1,502.6569000001473,60,2025-03-26_14h44.32.865
008,18,Male,5,formal_test,2033.8137276999987,2034.3139013999971,2034.3759563999993,2035.2805456999995,2036.303253099999,2037.1549165999968,2035.800451799998,2035.286919099999,other,TXUMQ,right,right,1,513.5326999989047,60,2025-03-26_14h44.36.207
008,18,Male,5,formal_test,2037.1563483999998,2037.6573164999973,2037.7195728999977,2038.6231795999993,2039.5507757999985,2040.7508641999993,2039.0484316999973,2038.630386599998,self,KTNHS,left,left,1,418.04509999928996,60,2025-03-26_14h44.39.803
008,18,Male,5,formal_test,2040.752335899997,2041.2528593999996,2041.3144727,2042.2178638999976,2043.2150642999986,2044.1214274999984,2042.7124224,2042.224045199997,self,FVURT,right,right,1,488.3772000030149,60,2025-03-26_14h44.43.174
008,18,Male,5,formal_test,2044.1229501999987,2044.6234317999988,2044.6858856,2045.5895134999992,2046.527115599998,2047.2424528999982,2046.0244134999994,2045.595612699999,other,TXUMQ,left,left,1,428.8008000003174,60,2025-03-26_14h44.46.295
008,18,Male,5,formal_test,2047.2439388999992,2047.7447365999979,2047.807810899998,2048.712144199999,2049.6793762999987,2051.090755699999,2049.176372599999,2048.7185167999996,other,BDNST,left,left,1,457.8557999993791,60,2025-03-26_14h44.50.143
008,18,Male,5,formal_test,2051.092286799998,2051.5927115999984,2051.654772599999,2052.558647499998,2053.582626299998,2054.581977599999,2053.080460399997,2052.5648255999986,other,BDNST,left,left,1,515.6347999982245,60,2025-03-26_14h44.53.634
008,18,Male,5,formal_test,2054.5833802999987,2055.0844468999967,2055.1468915999976,2056.0506376999983,2057.0386629999994,2058.0433873,2056.536441799999,2056.0568384,self,KVUZW,right,right,1,479.6033999991778,60,2025-03-26_14h44.57.096
008,18,Male,5,formal_test,2058.0447795,2058.5461101,2058.6098047999985,2059.514725699999,2060.686861899998,2062.0734245999993,2060.184522399999,2059.5207413999997,other,LVUSQ,right,right,1,663.7809999992896,60,2025-03-26_14h45.01.126
008,18,Male,5,formal_test,2062.0748394,2062.576764499998,2062.637189899997,2063.541005699997,2064.510556399997,2065.5859267999986,2064.0085070999994,2063.5473251999974,other,JDNIV,left,left,1,461.181900001975,60,2025-03-26_14h45.04.638
008,18,Male,5,formal_test,2065.5873840999993,2066.087701299999,2066.1483429,2067.051971699999,2068.0317619999987,2069.019305599999,2067.5284546999974,2067.059277999997,other,DLNTE,right,right,1,469.17670000038925,60,2025-03-26_14h45.08.072
008,18,Male,5,formal_test,2069.0207813999987,2069.5226602999974,2069.5856848999974,2070.4905072,2071.567300499999,2072.688409899998,2071.064541099997,2070.4966720999982,other,BDNST,left,left,1,567.8689999986091,60,2025-03-26_14h45.11.741
008,18,Male,5,formal_test,2072.6898746999977,2073.1899079999966,2073.2533730999967,2074.156693699999,2075.262801099998,2076.612903199999,2074.760489799999,2074.1627334999976,self,KTNHS,left,left,1,597.7563000014925,60,2025-03-26_14h45.15.665
008,18,Male,5,formal_test,2076.614322199999,2077.1156644999974,2077.176520899997,2078.0812565999986,2079.119253599998,2080.2506295999992,2078.616533499997,2078.089375399999,other,JDNIV,right,right,1,527.1580999979051,60,2025-03-26_14h45.19.303
008,18,Male,5,formal_test,2080.2520540999976,2080.7529985,2080.8135989999973,2081.7174915999967,2082.7358060999977,2084.1568143999975,2082.232415399998,2081.7244814999976,other,DLNTE,left,left,1,507.9339000003529,60,2025-03-26_14h45.23.209
008,18,Male,6,formal_test,2088.108117399999,2088.609185699999,2088.6721203999987,2089.5754428,2090.575446499999,2091.562340299999,2090.072405199997,2089.581584899999,other,TEUKP,left,left,1,490.82029999772203,60,2025-03-26_14h45.30.615
008,18,Male,6,formal_test,2091.563831899999,2092.063934499998,2092.1260425,2093.0306337,2094.1111477999984,2094.946094699997,2093.6085281999985,2093.0369597999997,other,TXUMQ,right,right,1,571.5683999987959,60,2025-03-26_14h45.33.999
008,18,Male,6,formal_test,2094.9475117,2095.449066399997,2095.510233899997,2096.4138717999995,2097.472038099997,2098.4633555,2096.968777299997,2096.420949299998,self,OTNCQ,right,right,1,547.8279999988445,60,2025-03-26_14h45.37.516
008,18,Male,6,formal_test,2098.464971199999,2098.965085,2099.0284962999976,2099.932095799999,2100.9271286999974,2101.8796177999975,2100.4244727999976,2099.939012199997,other,LVUSQ,left,left,1,485.46060000080615,60,2025-03-26_14h45.40.932
008,18,Male,6,formal_test,2101.8811561,2102.3818476999986,2102.4439531999997,2103.348361499997,2104.2545660999967,2105.528664999998,2103.752598799998,2103.3553842999972,other,BDNST,right,right,1,397.21450000070035,60,2025-03-26_14h45.44.581
008,18,Male,6,formal_test,2105.5300441,2106.0318826999974,2106.094987799999,2106.9983670999973,2108.4306195999998,2109.2387211999994,2107.9285179,2107.005641099997,other,TXUMQ,left,left,1,922.8768000029959,60,2025-03-26_14h45.48.291
008,18,Male,6,formal_test,2109.240223099998,2109.7406859000002,2109.8016732999968,2110.7049886999994,2111.6960695999987,2112.7207826999984,2111.1924255999984,2110.7121276,other,JDNIV,left,left,1,480.2979999985837,60,2025-03-26_14h45.51.773
008,18,Male,6,formal_test,2112.7221463999995,2113.223840699997,2113.2841574999984,2114.1888930999994,2115.4072123999977,2116.580275999997,2114.9045769999975,2114.1949287999996,self,MLUHN,right,right,1,709.6481999979005,60,2025-03-26_14h45.55.633
008,18,Male,6,formal_test,2116.5817494999974,2117.0818550999975,2117.143966899999,2118.0473155,2119.3592962000002,2120.1845249,2118.856558299998,2118.053577399998,self,OTNCQ,right,right,1,802.9808999999659,60,2025-03-26_14h45.59.237
008,18,Male,6,formal_test,2120.1859693999977,2120.6866034999985,2120.7489545999997,2121.653315899999,2122.7510785999984,2123.8958478999994,2122.248513399998,2121.660025699999,self,FVURT,left,left,1,588.4876999989501,60,2025-03-26_14h46.02.948
008,18,Male,6,formal_test,2123.8972710999988,2124.398138999997,2124.4606067999994,2125.3648326,2126.831967599999,2127.9753373999993,2126.3285174999983,2125.370891999999,self,KTNHS,left,left,1,957.625499999267,60,2025-03-26_14h46.07.028
008,18,Male,6,formal_test,2127.9767955999996,2128.4778479999986,2128.541164899998,2129.4462940999983,2130.430661299997,2131.240549799997,2129.9285943999967,2129.4524125999997,other,BDNST,right,right,1,476.1817999969935,60,2025-03-26_14h46.10.293
008,18,Male,6,formal_test,2131.2420098000002,2131.7439978,2131.807207599999,2132.7112404,2133.6628872,2134.9679168999974,2133.160531399997,2132.717290499997,other,LVUSQ,right,right,1,443.24090000009164,60,2025-03-26_14h46.14.020
008,18,Male,6,formal_test,2134.969376099998,2135.471367899998,2135.532440199997,2136.436644199999,2137.391954999999,2138.5796910999998,2136.8885422999992,2136.4429340999995,self,KVUZW,right,right,1,445.6081999996968,60,2025-03-26_14h46.17.632
008,18,Male,6,formal_test,2138.5811596999993,2139.081859099999,2139.1438329999983,2140.047449499998,2141.0065970999967,2141.882415,2140.504500799998,2140.053736499998,other,BDNST,left,left,1,450.7642999997188,60,2025-03-26_14h46.20.935
008,18,Male,6,formal_test,2141.8838731999967,2142.3840213999974,2142.447801999999,2143.3511631,2144.2707338,2145.5820791999977,2143.7685853000003,2143.3572750999992,self,KTNHS,right,right,1,411.3102000010258,60,2025-03-26_14h46.24.634
008,18,Male,6,formal_test,2145.5835217999993,2146.0841290999997,2146.1467557999968,2147.051576599999,2148.0149509999974,2149.039482299999,2147.512551399999,2147.0576673999967,self,OTNCQ,left,left,1,454.88400000249385,60,2025-03-26_14h46.28.092
008,18,Male,6,formal_test,2149.040901799999,2149.5424126,2149.6032973,2150.5071914,2151.8551587,2152.5792739999997,2151.352539299998,2150.5135010999984,self,KVUZW,right,right,1,839.0381999997771,60,2025-03-26_14h46.31.632
008,18,Male,6,formal_test,2152.580638299998,2153.0807356999976,2153.1404755999974,2154.045034699997,2154.9277950999967,2155.521912799999,2154.424574299999,2154.0512475999967,self,MLUHN,right,right,1,373.326700002508,60,2025-03-26_14h46.34.574
008,18,Male,6,formal_test,2155.523356999998,2156.0235114999996,2156.085282699998,2156.9888901999984,2157.8866858,2159.320127799998,2157.3845868999997,2156.9949764999983,self,MLUHN,right,right,1,389.610400001402,60,2025-03-26_14h46.38.373
008,18,Male,6,formal_test,2159.321543899998,2159.8234937999987,2159.884211299999,2160.788920799998,2161.7275844999967,2162.817349699999,2161.2245283999982,2160.7949252,other,DLNTE,right,right,1,429.6031999983825,60,2025-03-26_14h46.41.870
008,18,Male,6,formal_test,2162.8187593999974,2163.319806399999,2163.381942699998,2164.2867461999995,2165.790604799997,2166.9496359999976,2165.288558299999,2164.293077899998,other,LVUSQ,right,right,1,995.4804000008153,60,2025-03-26_14h46.46.002
008,18,Male,6,formal_test,2166.951162999998,2167.4528640999997,2167.5133336,2168.4176334999975,2169.471547699999,2170.7901039999997,2168.968646199999,2168.423898699999,other,DLNTE,left,left,1,544.747500000085,60,2025-03-26_14h46.49.843
008,18,Male,6,formal_test,2170.791576899999,2171.292487499999,2171.3546977999977,2172.259043899998,2173.311152299997,2173.8929924999975,2172.8086268999978,2172.265206699998,self,OTNCQ,left,left,1,543.4201999996731,60,2025-03-26_14h46.52.945
008,18,Male,6,formal_test,2173.8945198999972,2174.3961131999968,2174.4575748999996,2175.361130699999,2176.3030401999968,2177.7097294999985,2175.8006760999997,2175.368230199998,other,JDNIV,right,right,1,432.44590000176686,60,2025-03-26_14h46.56.762
008,18,Male,6,formal_test,2177.7111951999977,2178.211892799998,2178.2724237999973,2179.1772980999995,2180.206753399998,2181.084311499999,2179.704639399999,2179.184689999998,self,FVURT,left,left,1,519.949400000769,60,2025-03-26_14h47.00.137
