subject_id,age,gender,block,stage,fixation_onset,fixation_offset,stim_onset,stim_offset,ITI_onset,ITI_offset,response,label_onset,condition,nonword,subject_response,true_response,correct,rt,frame_rate,date,
001,23,Female,3,formal_test,1765.775972500007,1766.2765948000015,1766.3000193999906,1767.2035636999935,1768.680166700011,1770.0585807999887,1768.177725299989,1767.2108355000091,other,NVUSR,right,right,1,966.889799979981,60,2025-03-21_10h01.46.007
001,23,Female,3,formal_test,1770.0599527000159,1770.5609417000087,1770.5829549999908,1771.4863224000146,1772.4741166000022,1773.760543100012,1771.9696574000118,1771.4933817000128,self,YPUQS,right,left,0,476.2756999989506,60,2025-03-21_10h01.49.709
001,23,Female,3,formal_test,1773.761958899995,1774.2633394000004,1774.285392299993,1775.1882061999931,1776.618047099997,1777.1555635000113,1776.1137395999976,1775.1942579000024,self,LKNFG,left,left,1,919.4816999952309,60,2025-03-21_10h01.53.104
001,23,Female,3,formal_test,1777.156980700005,1777.6589563000016,1777.681207799993,1778.5853970999888,1779.7036574000085,1780.5156185000087,1779.2017650000053,1778.592049800005,self,BDNST,left,left,1,609.7152000002097,60,2025-03-21_10h01.56.464
001,23,Female,3,formal_test,1780.517060400016,1781.0183167000068,1781.0397017000068,1781.9428841999907,1783.371787000011,1784.0711404999893,1782.8657884999993,1781.9497712000157,other,PLNTM,left,right,0,916.0172999836504,60,2025-03-21_10h02.00.019
001,23,Female,3,formal_test,1784.072631899995,1784.5732322999975,1784.5967073999927,1785.5003340000112,1786.5218883999914,1787.528180399997,1786.0176340999897,1785.5073579000018,other,NVUSR,right,right,1,510.27619998785667,60,2025-03-21_10h02.03.476
001,23,Female,3,formal_test,1787.5296560999996,1788.0305388999986,1788.0529782999947,1788.9553739000112,1790.443734200002,1791.447144500009,1789.9377507000172,1788.962605400011,self,BDNST,right,left,0,975.1453000062611,60,2025-03-21_10h02.07.395
001,23,Female,3,formal_test,1791.448684700008,1791.9498523999937,1791.9714721000055,1792.8762756999931,1793.8665407999943,1795.2453872000042,1793.3617558999977,1792.8832168999943,self,EAUYI,left,left,1,478.5390000033658,60,2025-03-21_10h02.11.193
001,23,Female,3,formal_test,1795.2468675000127,1795.7470592000172,1795.7702476000122,1796.6739986999892,1797.5129495,1798.1912022999895,1797.0098142999923,1796.6809701999882,self,LKNFG,left,left,1,328.84410000406206,60,2025-03-21_10h02.14.139
001,23,Female,3,formal_test,1798.192618000001,1798.692715000012,1798.7146756000002,1799.6178636999975,1801.2409651000053,1802.4350244000088,1800.7377266999974,1799.6249103000155,self,YPUQS,left,left,1,1112.8163999819662,60,2025-03-21_10h02.18.383
001,23,Female,3,formal_test,1802.4363860000158,1802.9369779000117,1802.9586306000128,1803.8614219000156,1804.9551497999928,1806.446879199997,1804.4498093000147,1803.8688222999917,other,NVUSR,left,right,0,580.9870000230148,60,2025-03-21_10h02.22.395
001,23,Female,3,formal_test,1806.4482703999965,1806.9486752999946,1806.9704631000059,1807.8741002999886,1809.5776169000019,1810.4425357000146,1809.0736716999963,1807.8811687999987,other,ODNRB,left,right,0,1192.5028999976348,60,2025-03-21_10h02.26.390
001,23,Female,3,formal_test,1810.4440184000123,1810.9448603999917,1810.9668707000092,1811.8702287999913,1813.5282690000022,1814.1525966000045,1813.025735000003,1811.8762772000046,self,JNUCE,right,left,0,1149.4577999983449,60,2025-03-21_10h02.30.101
001,23,Female,3,formal_test,1814.153961700009,1814.6553722000099,1814.6773199000163,1815.5820374999894,1816.6645029000065,1817.418242100015,1816.1617397000082,1815.5880562000093,other,WQNSV,left,right,0,573.6834999988787,60,2025-03-21_10h02.33.366
001,23,Female,4,formal_test,1819.4932246000099,1819.993889800011,1820.0158300999901,1820.92006579999,1821.9440300000133,1822.5219590000052,1821.4416662000003,1820.9262881999894,self,SXNQT,right,left,0,515.3780000109691,60,2025-03-21_10h02.38.470
001,23,Female,4,formal_test,1822.5233790999919,1823.024635400012,1823.04632210001,1823.9496837999905,1825.1131868000084,1826.0207415999903,1824.6097292999912,1823.9557043999957,other,MLUHN,right,right,1,654.0248999954201,60,2025-03-21_10h02.41.969
001,23,Female,4,formal_test,1826.02221190001,1826.5240511000156,1826.546435700002,1827.4496967000014,1828.5696793000097,1829.3825672999956,1828.0657447999984,1827.4558358000068,other,KVUZW,left,right,0,609.9089999916032,60,2025-03-21_10h02.45.331
001,23,Female,4,formal_test,1829.384052600013,1829.8842373999942,1829.9058401999937,1830.8095992000017,1832.3303069999965,1833.3032670000102,1831.8257019000011,1830.8155874999939,self,JNUCE,left,left,1,1010.1144000072964,60,2025-03-21_10h02.49.251
001,23,Female,4,formal_test,1833.3046889000107,1833.8060881000129,1833.82824599999,1834.7313275999913,1835.6747812000103,1837.0982892999891,1835.1696889000013,1834.7374526000058,self,SXNQT,right,left,0,432.2362999955658,60,2025-03-21_10h02.53.046
001,23,Female,4,formal_test,1837.0997220000136,1837.599993300013,1837.6220022999914,1838.5266009999905,1839.5447698000062,1840.5439125999983,1839.0416582000034,1838.5328969999973,self,BDNST,left,left,1,508.7612000061199,60,2025-03-21_10h02.56.492
001,23,Female,4,formal_test,1840.5453307999996,1841.0460640999954,1841.0679350999999,1841.9721671000007,1843.1125807999924,1844.4207047999953,1842.6096580000012,1841.9782741999952,self,SXNQT,left,left,1,631.3838000060059,60,2025-03-21_10h03.00.369
001,23,Female,4,formal_test,1844.4221895000082,1844.9239119999984,1844.946152199991,1845.8497533999907,1846.9371058999968,1847.738720399997,1846.4337337999896,1845.8557315999933,self,EAUYI,left,left,1,578.0021999962628,60,2025-03-21_10h03.03.687
001,23,Female,4,formal_test,1847.7401412999898,1848.2411004999885,1848.262929199991,1849.1663768000144,1850.2013844999892,1851.4511512000172,1849.6977236999955,1849.1724077000108,self,LKNFG,right,left,0,525.3159999847412,60,2025-03-21_10h03.07.399
001,23,Female,4,formal_test,1851.4526077999908,1851.953698600002,1851.9758137000026,1852.880018099997,1854.3439338000026,1855.5295969000144,1853.8417196999944,1852.8861563999963,other,ODNRB,left,right,0,955.5632999981754,60,2025-03-21_10h03.11.478
001,23,Female,4,formal_test,1855.5311169000051,1856.0324941000144,1856.0559730000095,1856.9596057000163,1857.9280175000022,1858.640528799995,1857.425774800009,1856.9670998000074,self,YPUQS,right,left,0,458.6750000016764,60,2025-03-21_10h03.14.588
001,23,Female,4,formal_test,1858.6420090000029,1859.1428131000139,1859.1640995999915,1860.0687783999892,1861.3226959999884,1862.6676289000025,1860.8177869000065,1860.0757704999996,other,MLUHN,right,right,1,742.0164000068326,60,2025-03-21_10h03.18.616
001,23,Female,4,formal_test,1862.6690409000148,1863.1703385,1863.1921925999923,1864.096056200011,1865.3705590000027,1866.5698362000112,1864.8656110000156,1864.1033683000132,self,EAUYI,right,left,0,762.242700002389,60,2025-03-21_10h03.22.518
001,23,Female,4,formal_test,1866.5712880000065,1867.0725172999955,1867.0943009000039,1867.9987738000054,1869.1134204000118,1869.9067597000103,1868.609806499997,1868.0057987000037,self,YPUQS,right,left,0,604.0077999932691,60,2025-03-21_10h03.25.855
001,23,Female,4,formal_test,1869.9081952999986,1870.409989900014,1870.4319034999935,1871.3346650000021,1872.2636315000127,1873.1451404000109,1871.7617050000117,1871.340744599991,other,WQNSV,left,right,0,420.9604000207037,60,2025-03-21_10h03.29.093
001,23,Female,4,formal_test,1873.1466425000108,1873.647016700008,1873.6689546999987,1874.5725110000058,1875.640848800016,1876.3323880000098,1875.1375502000155,1874.5785842000041,other,ODNRB,left,right,0,558.9660000114236,60,2025-03-21_10h03.32.280
001,23,Female,4,formal_test,1876.3339293000172,1876.8348049999913,1876.8570694999944,1877.7610399000114,1878.7929587000108,1879.6474860000017,1878.2896648999886,1877.767501800001,self,SXNQT,right,left,0,522.1630999876652,60,2025-03-21_10h03.35.595
001,23,Female,4,formal_test,1879.6490465000097,1880.1495952999976,1880.1716159000061,1881.0748545000097,1882.0581939000112,1882.7240310999914,1881.5536543999915,1881.0811612000107,self,JNUCE,left,left,1,472.49319998081774,60,2025-03-21_10h03.38.672
001,23,Female,4,formal_test,1882.725414799992,1883.2260408000147,1883.2489602999995,1884.1527238000126,1885.7707054000057,1887.2222189000167,1885.2656892999948,1884.1587304999994,self,EAUYI,right,left,0,1106.958799995482,60,2025-03-21_10h03.43.170
001,23,Female,4,formal_test,1887.2236195000005,1887.7244823999936,1887.7463990999968,1888.6493496999901,1889.5451766999904,1890.2223874999909,1889.041677000001,1888.6554776999983,other,NVUSR,left,right,0,386.19930000277236,60,2025-03-21_10h03.46.170
001,23,Female,4,formal_test,1890.2237704000145,1890.7257544999884,1890.7477515999926,1891.651083500008,1892.2339247000054,1893.538920699997,1891.7296423999942,1891.6573171000055,self,EAUYI,left,left,1,72.3252999887336,60,2025-03-21_10h03.49.487
001,23,Female,4,formal_test,1893.5403282000043,1894.0405055000156,1894.0621941999998,1894.9664725000039,1895.9619047000015,1897.3905637999997,1895.4576965000015,1894.9725112000015,other,WQNSV,left,right,0,485.1853000000119,60,2025-03-21_10h03.53.339
001,23,Female,4,formal_test,1897.3920915999915,1897.893326099991,1897.9154003000003,1898.8187652000051,1900.216299199994,1901.0081703999895,1899.713647800003,1898.8248004000052,other,ODNRB,left,right,0,888.8473999977577,60,2025-03-21_10h03.56.956
001,23,Female,4,formal_test,1901.0096186000155,1901.511148599995,1901.5335079999932,1902.4363505000074,1903.2717917000118,1904.2617563999956,1902.7695144000172,1902.4423413999903,self,BDNST,right,left,0,327.1730000269599,60,2025-03-21_10h04.00.210
001,23,Female,4,formal_test,1904.2631874000072,1904.7634724999953,1904.785788600013,1905.69020740001,1906.456311499991,1907.48910169999,1905.953725600004,1905.696792600007,other,PLNTM,left,right,0,256.9329999969341,60,2025-03-21_10h04.03.437
001,23,Female,4,formal_test,1907.49049560001,1907.9918883999926,1908.0135565999954,1908.9182142000063,1909.592525200016,1910.411751000007,1909.0896145000006,1908.9241565999982,other,WQNSV,left,right,0,165.45790000236593,60,2025-03-21_10h04.06.360
001,23,Female,4,formal_test,1910.4132132999948,1910.9146601000102,1910.9362916999962,1911.8406716000172,1912.6332431999908,1913.2393086999946,1912.1295656000148,1911.8466637000092,self,LKNFG,right,left,0,282.90190000552684,60,2025-03-21_10h04.09.187
001,23,Female,4,formal_test,1913.2406905000098,1913.7424121999939,1913.7646080999984,1914.6684340999927,1915.5143281999917,1916.8279402999906,1915.0096133000043,1914.6745029000158,self,LKNFG,left,left,1,335.1103999884799,60,2025-03-21_10h04.12.776
001,23,Female,4,formal_test,1916.8293607000087,1917.3303037000005,1917.3525758000033,1918.2561276000051,1919.2424885999935,1920.2783366999938,1918.7376777000027,1918.2624611000065,self,LKNFG,right,left,0,475.2165999962017,60,2025-03-21_10h04.16.226
001,23,Female,4,formal_test,1920.279819999996,1920.7811249000079,1920.8022269000066,1921.7059416999982,1922.5201909999887,1923.065646700008,1922.017673800001,1921.7120163000072,other,KVUZW,left,right,0,305.65749999368563,60,2025-03-21_10h04.19.014
001,23,Female,4,formal_test,1923.0670329999994,1923.5680154000001,1923.5900534999964,1924.4948347000172,1925.5452023000107,1926.5662045000063,1925.0416333999892,1924.500859199994,self,BDNST,left,left,1,540.7741999952123,60,2025-03-21_10h04.22.514
001,23,Female,4,formal_test,1926.5676397999923,1927.0688927000156,1927.090564300015,1927.9952095999906,1929.6432013000012,1930.343911200005,1929.1376306999882,1928.0012486999913,other,PLNTM,left,right,0,1136.3819999969564,60,2025-03-21_10h04.26.292
001,23,Female,4,formal_test,1930.3453916000144,1930.8465353999927,1930.8682405000145,1931.7724140000064,1933.7519437000155,1934.8990279000136,1933.2496503000148,1931.77841910001,other,NVUSR,left,right,0,1471.231200004695,60,2025-03-21_10h04.30.847
001,23,Female,4,formal_test,1934.900393799995,1935.401427100005,1935.4226542999968,1936.3259415999928,1937.256142600003,1937.8742196999956,1936.7534730999905,1936.3319758000143,other,KVUZW,left,right,0,421.49729997618124,60,2025-03-21_10h04.33.822
001,23,Female,4,formal_test,1937.8756618000043,1938.3759416000103,1938.3980336000095,1939.3010087000148,1941.7688060000073,1942.7888494000072,1941.2654830999963,1939.3071844000078,self,BDNST,left,left,1,1958.298699988518,60,2025-03-21_10h04.38.737
001,23,Female,4,formal_test,1942.7903346999956,1943.291375300003,1943.3123596000078,1944.2164433000144,1945.7059329999902,1946.8313264000171,1945.2015636000142,1944.2230678999913,other,KVUZW,left,right,0,978.4957000229042,60,2025-03-21_10h04.42.779
001,23,Female,4,formal_test,1946.832938800013,1947.334332600003,1947.3560374999943,1948.2598146999953,1949.383586800017,1950.3428345000139,1948.8817198000033,1948.266826600011,self,YPUQS,right,left,0,614.8931999923661,60,2025-03-21_10h04.46.291
001,23,Female,4,formal_test,1950.3443202000053,1950.8451122000115,1950.8671389000083,1951.7698996000108,1953.0011586000037,1953.8020835999923,1952.4975560999883,1951.7760243999946,self,YPUQS,left,left,1,721.5316999936476,60,2025-03-21_10h04.49.750
001,23,Female,4,formal_test,1953.8035941999988,1954.3050168000045,1954.3263466999924,1955.229760199989,1956.889690400014,1957.9705898000102,1956.3856041000108,1955.236057400005,other,KVUZW,left,right,0,1149.5467000058852,60,2025-03-21_10h04.53.919
001,23,Female,4,formal_test,1957.9720677000005,1958.4723972000065,1958.493713200005,1959.398637700011,1961.3845404000022,1962.8593501000141,1960.881496100017,1959.4046406999987,other,PLNTM,left,right,0,1476.855400018394,60,2025-03-21_10h04.58.807
001,23,Female,4,formal_test,1962.8608232999977,1963.3627994999988,1963.384998900001,1964.2888968999905,1966.2323559999932,1967.5681178999948,1965.7294515999965,1964.2949860999943,other,MLUHN,left,right,0,1434.4655000022613,60,2025-03-21_10h05.03.516
001,23,Female,4,formal_test,1967.5695356999931,1968.0702314999944,1968.092181999993,1968.9950952999934,1970.505714800005,1971.5614252999949,1970.0016204999993,1969.0016684000148,other,ODNRB,right,right,1,999.9520999845117,60,2025-03-21_10h05.07.509
001,23,Female,4,formal_test,1971.562888799992,1972.063077800005,1972.0849163999956,1972.9886057999975,1974.4591412000009,1975.7095444000151,1973.9535370999947,1972.9959031000035,other,NVUSR,left,right,0,957.6339999912307,60,2025-03-21_10h05.11.658
001,23,Female,4,formal_test,1975.711197800003,1976.2117521000037,1976.2338537999894,1977.1373742000142,1978.3115061999997,1979.4310884000151,1977.809615200007,1977.1443417000119,self,SXNQT,right,left,0,665.2734999952372,60,2025-03-21_10h05.15.379
001,23,Female,4,formal_test,1979.4325518000114,1979.9327050000138,1979.9546959,1980.8592194000084,1982.2963384999894,1982.8105704000045,1981.793557099998,1980.8652931000106,other,WQNSV,left,right,0,928.2639999873936,60,2025-03-21_10h05.18.759
001,23,Female,4,formal_test,1982.8120886000106,1983.313428399997,1983.3348963000171,1984.2384187999996,1985.3679573000118,1986.3570177000074,1984.8654133999953,1984.2444701000059,other,PLNTM,left,right,0,620.9432999894489,60,2025-03-21_10h05.22.305
001,23,Female,4,formal_test,1986.3584519000142,1986.8597462000034,1986.881850900012,1987.7860749000101,1988.9226457999903,1989.879749499989,1988.4174319000158,1987.7924958000076,other,ODNRB,right,right,1,624.936100008199,60,2025-03-21_10h05.25.828
001,23,Female,4,formal_test,1989.8811726999993,1990.3819961000117,1990.4036815,1991.3076598999905,1992.6332691000134,1993.573846400017,1992.1295154000109,1991.3137970000098,other,WQNSV,left,right,0,815.7184000010602,60,2025-03-21_10h05.29.522
001,23,Female,4,formal_test,1993.5753052000073,1994.0757468999946,1994.0979779000045,1995.001508299989,1996.1852269000083,1997.4719180999964,1995.6814779000124,1995.007577899989,self,LKNFG,left,left,1,673.9000000234228,60,2025-03-21_10h05.33.420
001,23,Female,4,formal_test,1997.4733721000084,1997.9734138000058,1997.9957208000124,1998.8990861999919,2000.090619900002,2001.1767065000022,1999.585524299997,1998.9055133000074,other,NVUSR,left,right,0,680.010999989463,60,2025-03-21_10h05.37.125
001,23,Female,4,formal_test,2001.178181700001,2001.6784015000158,2001.700394400017,2002.603168200003,2003.5758932000026,2004.7469955999986,2003.0733929999988,2002.6092994000064,self,JNUCE,right,left,0,464.09359999233857,60,2025-03-21_10h05.40.695
001,23,Female,4,formal_test,2004.7485521000053,2005.2498173000058,2005.271167400002,2006.1746612999996,2007.4963954999985,2008.1738167000003,2006.99356480001,2006.1806727999938,other,MLUHN,left,right,0,812.8920000162907,60,2025-03-21_10h05.44.122
001,23,Female,4,formal_test,2008.1752502000018,2008.6755636000016,2008.6973333999922,2009.6013755000022,2011.0980406000162,2012.3266133000143,2010.5935158999928,2009.6074043000117,other,NVUSR,right,right,1,986.1115999810863,60,2025-03-21_10h05.48.275
001,23,Female,4,formal_test,2012.3280817999912,2012.8297329999914,2012.8521278999979,2013.755548999994,2014.999757100013,2016.340592499997,2014.4975789000164,2013.761908000015,self,JNUCE,left,left,1,735.6709000014234,60,2025-03-21_10h05.52.289
001,23,Female,4,formal_test,2016.3420190000033,2016.8438484999933,2016.8651937000104,2017.7683536999975,2019.3678059999947,2020.5581564000167,2018.8654692000127,2017.7745630000136,other,PLNTM,right,right,1,1090.9061999991536,60,2025-03-21_10h05.56.506
001,23,Female,4,formal_test,2020.559617299994,2021.0606192999985,2021.0821435000107,2021.985239600006,2023.0805625999928,2024.5615292000002,2022.5774763000081,2021.991262399999,other,MLUHN,right,right,1,586.2139000091702,60,2025-03-21_10h06.00.509
001,23,Female,4,formal_test,2024.5629741000012,2025.0635252000066,2025.0856197999965,2025.988520200015,2027.0646699999925,2028.5558767000039,2026.5614621000132,2025.9954233999888,self,JNUCE,left,left,1,566.0387000243645,60,2025-03-21_10h06.04.504
001,23,Female,4,formal_test,2028.5572455000074,2029.0592269999906,2029.0818529000098,2029.986062400014,2031.3999403000053,2031.9623622999934,2030.8973483000009,2029.9932166000071,self,YPUQS,left,left,1,904.1316999937408,60,2025-03-21_10h06.07.910
001,23,Female,4,formal_test,2031.9638160000031,2032.465803900006,2032.4873834000027,2033.391878399998,2034.8585620000085,2035.3804862000106,2034.3534748000093,2033.3989156000025,self,EAUYI,right,left,0,954.55920000677,60,2025-03-21_10h06.11.328
001,23,Female,4,formal_test,2035.3819435999903,2035.8825215999968,2035.9048509999993,2036.8093149999913,2037.849352099991,2038.5511588999943,2037.3454640000127,2036.8154636000108,self,BDNST,left,left,1,530.0004000018816,60,2025-03-21_10h06.14.499
001,23,Female,5,formal_test,2082.6292572999955,2083.1311046000046,2083.153289900016,2084.057658400008,2085.8812150000012,2087.123842400004,2085.3774097000132,2084.0647795000114,self,BDNST,right,left,0,1312.6302000018768,60,2025-03-21_10h07.03.072
001,23,Female,5,formal_test,2087.1252415000054,2087.6264601000003,2087.6485956000106,2088.5527839999995,2089.9127173000015,2091.054022299999,2089.4094096999906,2088.5588332999905,self,BDNST,left,left,1,850.5764000001363,60,2025-03-21_10h07.07.002
001,23,Female,5,formal_test,2091.055420299992,2091.5561121999926,2091.5780273000128,2092.4810033999966,2094.4894736999995,2095.4839722999895,2093.9852960999997,2092.4873508000164,self,EAUYI,right,left,0,1497.9452999832574,60,2025-03-21_10h07.11.432
001,23,Female,5,formal_test,2095.4853486999928,2095.986774899997,2096.00849919999,2096.9113309000095,2098.2812290000147,2099.2987807000172,2097.7773843999894,2096.9175479999976,other,ODNRB,right,right,1,859.8363999917638,60,2025-03-21_10h07.15.247
001,23,Female,5,formal_test,2099.3002047000045,2099.8012147000118,2099.8230448999966,2100.725815200014,2101.960107799998,2103.377481500007,2101.457365200011,2100.73187660001,other,NVUSR,right,right,1,725.4886000009719,60,2025-03-21_10h07.19.325
001,23,Female,5,formal_test,2103.378892800014,2103.880376200017,2103.902548599988,2104.8060045000166,2106.0750480999995,2107.135351200006,2105.569305799989,2104.812092200009,other,NVUSR,left,right,0,757.2135999798775,60,2025-03-21_10h07.23.083
001,23,Female,5,formal_test,2107.136765300005,2107.6373856000137,2107.658520600002,2108.561387099995,2109.6262884000025,2110.656240000011,2109.1213673000166,2108.568383500009,other,PLNTM,right,right,1,552.983800007496,60,2025-03-21_10h07.26.604
001,23,Female,5,formal_test,2110.6588971000165,2111.1596348000166,2111.1818944000115,2112.0850167000026,2112.985188999999,2114.348003399995,2112.481359600002,2112.0910677000065,self,YPUQS,right,left,0,390.2918999956455,60,2025-03-21_10h07.30.296
001,23,Female,5,formal_test,2114.3494191000063,2114.8512513999885,2114.873500899994,2115.7765069000016,2117.24105099999,2118.1439031999907,2116.73741609999,2115.782897500001,other,ODNRB,left,right,0,954.5185999886598,60,2025-03-21_10h07.34.092
001,23,Female,5,formal_test,2118.145306199993,2118.646905100002,2118.668535100005,2119.571421700006,2121.112675600016,2122.131475400005,2120.609418600012,2119.5774641000025,self,LKNFG,left,left,1,1031.9545000093058,60,2025-03-21_10h07.38.079
001,23,Female,5,formal_test,2122.132868399989,2122.6335476000095,2122.6555803999945,2123.559332600009,2124.8891402000154,2125.938813399989,2124.38541290001,2123.5655949999928,self,LKNFG,right,left,0,819.8179000173695,60,2025-03-21_10h07.41.887
001,23,Female,5,formal_test,2125.9401909000007,2126.441405699996,2126.4630840000173,2127.366853100015,2128.505160200002,2129.982510300004,2128.0017667000066,2127.3728611000115,other,WQNSV,left,right,0,628.9055999950506,60,2025-03-21_10h07.45.930
001,23,Female,5,formal_test,2129.983937400015,2130.4852820000087,2130.507381000003,2131.410817199998,2134.4198927000107,2135.1173468999914,None,2131.4181727000105,self,JNUCE,None,left,0,None,60,2025-03-21_10h07.51.065
001,23,Female,5,formal_test,2135.118763700011,2135.6200107999903,2135.6411603000015,2136.545622400008,2138.2638172000006,2139.6586105999886,2137.761424199998,2136.552724600013,other,MLUHN,left,right,0,1208.699599985266,60,2025-03-21_10h07.55.607
001,23,Female,5,formal_test,2139.6600473000144,2140.162038700015,2140.1834159000136,2141.08640629999,2141.8166217000107,2142.6478677999985,2141.3134019999998,2141.092459800013,other,KVUZW,left,right,0,220.94219998689368,60,2025-03-21_10h07.58.596
001,23,Female,5,formal_test,2142.6493636000087,2143.1512131000054,2143.172489599994,2144.076178599993,2145.0809478000156,2146.5599790000124,2144.577356499998,2144.082291700004,other,MLUHN,left,right,0,495.06479999399744,60,2025-03-21_10h08.02.508
001,23,Female,5,formal_test,2146.561349900003,2147.0632848000096,2147.0854746999976,2147.990147900011,2148.9364424000087,2149.770496799989,2148.4333422000054,2147.997372999991,self,SXNQT,right,left,0,435.96920001436956,60,2025-03-21_10h08.05.718
001,23,Female,5,formal_test,2149.7719493999903,2150.272459400003,2150.2946250000095,2151.1982191000134,2152.073456000013,2152.7238166999887,2151.5692183999927,2151.20508710001,self,BDNST,left,left,1,364.1312999825459,60,2025-03-21_10h08.08.672
001,23,Female,5,formal_test,2152.7252231000166,2153.2264013999957,2153.247830600012,2154.1513539000007,2155.4987798999937,2156.339253400016,2154.9933806000045,2154.1573988000164,other,MLUHN,left,right,0,835.9817999880761,60,2025-03-21_10h08.12.287
001,23,Female,5,formal_test,2156.3407129000116,2156.8419338999956,2156.863540899998,2157.768517199991,2158.968593800004,2159.8980638000066,2158.465241500002,2157.7746748999925,other,NVUSR,left,right,0,690.5666000093333,60,2025-03-21_10h08.15.846
001,23,Female,5,formal_test,2159.899470000004,2160.4000849000004,2160.421595599997,2161.325202200009,2162.3911663999897,2163.0392736000067,2161.8893374000036,2161.331612000009,self,EAUYI,right,left,0,557.7253999945242,60,2025-03-21_10h08.18.987
001,23,Female,5,formal_test,2163.040640499996,2163.540761400014,2163.562240600004,2164.46605789999,2165.2738738000044,2165.8734045000165,2164.7693788000033,2164.4721579999896,self,LKNFG,left,left,1,297.22080001374707,60,2025-03-21_10h08.21.821
001,23,Female,5,formal_test,2165.8748862000066,2166.3760880999907,2166.398113400006,2167.301422199991,2168.2491494000133,2169.7032805999916,2167.745385599992,2167.307417600008,other,WQNSV,left,right,0,437.96799998381175,60,2025-03-21_10h08.25.651
001,23,Female,5,formal_test,2169.7046843999997,2170.2048369999975,2170.2269767000107,2171.1299313000054,2172.1220341000007,2172.6495791999914,2171.6173527000064,2171.13600649999,self,SXNQT,left,left,1,481.34620001656003,60,2025-03-21_10h08.28.598
001,23,Female,5,formal_test,2172.6510625999945,2173.1530612999923,2173.1741967000125,2174.077908700012,2175.257860999991,2175.951514699991,2174.753310500004,2174.084052899998,other,KVUZW,left,right,0,669.2576000059489,60,2025-03-21_10h08.31.899
001,23,Female,5,formal_test,2175.952974499989,2176.453515100002,2176.475124299992,2177.3791408000106,2178.343596699997,2179.794692399999,2177.8412231999973,2177.385219299991,other,WQNSV,left,right,0,456.00390000618063,60,2025-03-21_10h08.35.743
001,23,Female,5,formal_test,2179.796091199998,2180.2964763999917,2180.3187207000155,2181.222787800012,2182.170112699998,2183.3613421999908,2181.665312199999,2181.228756700002,self,YPUQS,left,left,1,436.55549999675713,60,2025-03-21_10h08.39.309
001,23,Female,5,formal_test,2183.362776199996,2183.8645331000153,2183.8861431000114,2184.7893312000087,2186.0263934000104,2187.0898984000087,2185.5213996999955,2184.7953048000054,self,JNUCE,right,left,0,726.0948999901302,60,2025-03-21_10h08.43.038
001,23,Female,5,formal_test,2187.0912994999962,2187.5924127000035,2187.6144654999953,2188.518042600015,2189.4160585000063,2190.005394900014,2188.913230300008,2188.525061399996,self,YPUQS,right,left,0,388.1689000118058,60,2025-03-21_10h08.45.953
001,23,Female,5,formal_test,2190.0067935000116,2190.507242599997,2190.5293144999887,2191.432470400003,2192.298217500007,2193.332492799993,2191.7932029000076,2191.43945179999,self,LKNFG,left,left,1,353.75110001768917,60,2025-03-21_10h08.49.280
001,23,Female,5,formal_test,2193.3339108999935,2193.835423899989,2193.8570234999934,2194.761215000006,2197.0345491000044,2197.8853509000037,2196.5292920999927,2194.7682582999987,other,ODNRB,left,right,0,1761.0337999940384,60,2025-03-21_10h08.53.833
001,23,Female,5,formal_test,2197.8867825999914,2198.3873309000046,2198.4090384000156,2199.312117099995,2200.4093375999946,2201.3011521000008,2199.9053237999906,2199.3192235000024,other,PLNTM,right,right,1,586.1002999881748,60,2025-03-21_10h08.57.249
001,23,Female,5,formal_test,2201.302571600012,2201.802772199997,2201.8246291000105,2202.728482800012,2203.7224256999907,2204.3220601000066,2203.217320800002,2202.7358122000005,other,MLUHN,left,right,0,481.50860000168905,60,2025-03-21_10h09.00.270
001,23,Female,5,formal_test,2204.323492299998,2204.8244822999986,2204.845570800011,2205.7498642000137,2206.873783999996,2208.1313703999913,2206.3692291000043,2205.7569856999908,other,KVUZW,right,right,1,612.2434000135399,60,2025-03-21_10h09.04.079
001,23,Female,5,formal_test,2208.132845699991,2208.634468400007,2208.656666900002,2209.5612403000123,2210.8405010999995,2211.760342499998,2210.33721540001,2209.568283300003,self,SXNQT,left,left,1,768.9321000070777,60,2025-03-21_10h09.07.708
001,23,Female,5,formal_test,2211.7617639999953,2212.263336200005,2212.2864980000013,2213.1895662999887,2214.6823042999895,2216.0718744999904,2214.17733820001,2213.1965250000067,self,SXNQT,right,left,0,980.8132000034675,60,2025-03-21_10h09.12.020
001,23,Female,5,formal_test,2216.0732866000035,2216.574058500002,2216.5952618000156,2217.498231500009,2219.080447300017,2220.1551001000043,2218.5771618,2217.505187600007,self,EAUYI,right,left,0,1071.9741999928374,60,2025-03-21_10h09.16.103
001,23,Female,5,formal_test,2220.1565009999904,2220.6577801000094,2220.679410600016,2221.582671000011,2222.697919900005,2223.384884400002,2222.1933174000005,2221.5896543000126,other,PLNTM,right,right,1,603.663099987898,60,2025-03-21_10h09.19.333
001,23,Female,5,formal_test,2223.386258100014,2223.8870432999975,2223.909258200001,2224.8138436000154,2225.7228553000023,2226.9704185000155,2225.2172867000045,2224.821044000011,other,NVUSR,left,right,0,396.24269999330863,60,2025-03-21_10h09.22.918
